index,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
564,10038.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,0 patients,al_scip-inf-6
565,10038.0,jackson hospital & clinic inc,1725 pine street,empty,empty,montgomery,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,263 patients,al_scip-vte-1
566,10038.0,jackson hospital & clinic inc,1725 pine street,empty,empty,birmingham,al,35233.0,montgomery,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,87%,259 patients,al_scip-vte-2
567,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,35640.0,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,92%,24 patients,al_ami-1
568,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,10 patients,al_ami-2
569,10038.0,g h lanier memorial hospital,600 south third street,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,1 patients,al_ami-3
570,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,ami-2,heart attack patients given smoking cessation advice/counseling,50%,4 patients,al_ami-4
571,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,92%,13 patients,al_ami-5
572,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,yes,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,0%,2 patients,al_ami-7a
573,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
574,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-1,heart failure patients given discharge instructions,54%,137 patients,al_hf-1
575,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,99%,164 patients,al_hf-2
576,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,yes,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,75 patients,al_hf-3
577,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,birmingham,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,ami-2,heart failure patients given smoking cessation advice/counseling,97%,38 patients,al_hf-4
578,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,80%,55 patients,al_hf-2
579,10038.0,g h lanier memorial hospital,600 south third street,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,43 patients,al_hf-2
580,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,ami-2,pneumonia patients given smoking cessation advice/counseling,91%,34 patients,al_pn-4
581,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients assessed and given pneumococcal vaccination,82%,50 patients,al_pn-5c
582,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,52 patients,al_pn-6
583,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,75%,60 patients,al_pn-7
584,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,32%,19 patients,al_scip-card-2
585,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,117 patients,al_scip-inf-1
586,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,93%,118 patients,al_scip-inf-2
587,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,116 patients,al_scip-inf-3
588,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,35976.0,35233.0,ceambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,0 patients,al_scip-inf-4
589,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),96%,172 patients,al_scip-inf-6
590,10038.0,g h lanier memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,88%,85 patients,al_scip-vte-1
591,10038.0,stringfellow memorial hospital,4800 48th st,empty,empty,valley,al,35233.0,chambers,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,82%,84 patients,al_scip-vte-2
592,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,empty,al_ami-1
593,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,yes,voluntary non-profit - other,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,empty,empty,al_ami-2
594,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,hartselle,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_ami-3
595,10038.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-4,hwart attack patients given smoking cessation advice/counseling,empty,empty,al_ami-4
596,10038.0,elba general hospital,9k7 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,empty,empty,al_ami-5
597,10038.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,empty,al_ami-7a
598,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,caffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,empty,al_ami-8a
599,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,jefferson,2562651000.0,acute care hospitals,voluntary non-profit - private,yes,heart failure,hf-1,heart failure patients given discharge instructions,100%,2 patients,al_hf-1
600,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,3 patients,al_hf-2
601,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0 patients,al_hf-3
602,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,empty,0 patients,al_hf-2
603,10038.0,elba general hospital,987 drayton street,empty,empty,birmingham,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,31 patients,al_pn-2
604,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,19 patients,al_pn-3b
605,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,12 patients,al_pn-4
606,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,100%,40 patients,al_pn-5c
607,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,30 patients,al_pn-6
608,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,100%,23 patients,al_pn-7
609,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,empty,al_hf-2
610,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_hf-2
611,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
612,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
613,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
614,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),empty,empty,al_scip-inf-6
615,10038.0,elba general hospital,987 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
616,10038.0,elba general hospital,9e7 drayton street,empty,empty,elba,al,35233.0,coffee,2562651000.0,acute care hospitals,voluntary non-profit - other,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
617,10038.0,stringfellow memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,185 patients,al_ami-1
618,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,36854.0,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,97%,290 patients,al_ami-2
619,10038.0,stringfellow memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,72 patients,al_ami-3
620,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-4
621,10038.0,east alabama medical center and snf,2e00 pepperell parkway,empty,empty,opelika,36854.0,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-5,heart attack patients given beta blocker at discharge,98%,281 patients,al_ami-5
622,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
623,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,pneumonia patients assessed and given pneumococcal vaccination,85%,26 patients,al_ami-8a
624,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,82%,527 patients,al_hf-1
625,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,al_hf-2
626,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),92%,272 patients,al_hf-3
627,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,hf-4,pneumonia patients assessed and given pneumococcal vaccination,100%,101 patients,al_hf-4
628,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,92%,114 patients,al_pn-2
629,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,91%,129 patients,al_pn-3b
630,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,yes,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,59 patients,al_pn-4
631,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),97%,0 patients,al_pn-6
633,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,88%,89 patients,al_pn-7
634,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_hf-2
635,10038.0,stringfellow memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
636,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,35555.0,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,1016 patients,al_hf-2
637,10038.0,east alabama medical center and snf,600 south third street,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),97%,962 patients,al_hf-2
638,10038.0,stringfellow memorial hospital,2000 pepperell parkway,empty,empty,opelika,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,ami-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,241 patients,al_scip-inf-4
639,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,1421 patients,al_scip-inf-6
640,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,birmingham,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,92%,473 patients,al_scip-vte-1
641,10038.0,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,35233.0,lee,2562651000.0,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
642,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-1,heart attack patients given aspirin at arrival,50%,4 patients,al_ami-1
643,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,67%,3 patients,al_ami-2
644,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),100%,0 patients,al_ami-3
645,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,empty,0 patients,al_ami-4
646,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,67%,3 patients,al_ami-5
647,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,hamilton,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,0 patients,al_ami-7a
648,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,100%,0 patients,al_ami-8a
649,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart failure,hf-1,heart failure patients given discharge instructions,100%,34 patients,al_hf-1
650,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
651,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),25%,4 patients,al_hf-3
652,10038.0,stringfellow memorial hospital,209 north main street,empty,empty,birmingham,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,hf-4,heart failure patients given smoking cessation advice/counseling,100%,2 patients,al_hf-2
653,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,0 patients,al_pn-2
654,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,14 patients,al_pn-3b
655,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,pn-4,pneumonia patients given smoking cessation advice/counseling,67%,6 patients,al_pn-4
656,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,90%,30 patients,al_pn-5c
657,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,voluntary non-profit - private,no,pneumonia,pn-6,pneumonia patients assessed and given pneumococcal vaccination,96%,23 patients,al_pn-6
658,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,12%,16 patients,al_pn-7
659,10038.0,wedowee hospital,209 north main street,empty,empty,birmingham,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-card-2,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_scip-card-2
660,10038.0,wedowee hospital,209 north main street,empty,empty,birmingham,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,empty,empty,al_scip-inf-1
661,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,empty,empty,al_scip-inf-2
662,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),empty,empty,al_scip-inf-3
663,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,yes,surgical infection prevention,ami-2,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,empty,al_scip-inf-4
664,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-inf-6,pneumonia patients assessed and given pneumococcal vaccination,empty,empty,al_scip-inf-6
665,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
666,10038.0,wedowee hospital,209 north main street,empty,empty,wedowee,al,35233.0,randolph,2562651000.0,acute care hospitals,government - local,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,empty,empty,al_scip-vte-2
667,10038.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
668,10038.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10038.0,stringfellow memorial hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,87 patients,al_ami-3
670,10038.0,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233.0,jefferson,2562651000.0,acute care hospitals,government - state,yes,surgical infection prevention,ami-4,heart attack patients given smoking cessation advice/counseling,100%,147 patients,al_ami-4
